Seconds	Time	Lux	CLA	CS	Activity
3423784080.000000	41088.922223	0.000000	0.000000	0.000000	0.027020
3423784260.000000	41088.924306	0.000000	0.000000	0.000000	0.031200
3423784440.000000	41088.926389	0.000000	0.000000	0.000000	0.031200
3423784620.000000	41088.928473	0.000000	0.000000	0.000000	0.027020
3423784800.000000	41088.930556	0.000000	0.000000	0.000000	0.031200
3423784980.000000	41088.932639	0.000000	0.000000	0.000000	0.031200
3423785160.000000	41088.934723	0.000000	0.000000	0.000000	0.031200
3423785340.000000	41088.936806	0.000000	0.000000	0.000000	0.027020
3423785520.000000	41088.938889	0.000000	0.000000	0.000000	0.031200
3423785700.000000	41088.940973	0.000000	0.000000	0.000000	0.031200
3423785880.000000	41088.943056	0.000000	0.000000	0.000000	0.027020
3423786060.000000	41088.945139	0.000000	0.000000	0.000000	0.031200
3423786240.000000	41088.947223	0.000000	0.000000	0.000000	0.031200
3423786420.000000	41088.949306	0.000000	0.000000	0.000000	0.027020
3423786600.000000	41088.951389	0.000000	0.000000	0.000000	0.031200
3423786780.000000	41088.953473	0.000000	0.000000	0.000000	0.031200
3423786960.000000	41088.955556	0.000000	0.000000	0.000000	0.031200
3423787140.000000	41088.957639	0.000000	0.000000	0.000000	0.031200
3423787320.000000	41088.959723	0.000000	0.000000	0.000000	0.031200
3423787500.000000	41088.961806	0.000000	0.000000	0.000000	0.031200
3423787680.000000	41088.963889	0.000000	0.000000	0.000000	0.027020
3423787860.000000	41088.965973	0.000000	0.000000	0.000000	0.031200
3423788040.000000	41088.968056	0.000000	0.000000	0.000000	0.027020
3423788220.000000	41088.970139	0.000000	0.000000	0.000000	0.031200
3423788400.000000	41088.972223	0.000000	0.000000	0.000000	0.031200
3423788580.000000	41088.974306	0.000000	0.000000	0.000000	0.031200
3423788760.000000	41088.976389	0.000000	0.000000	0.000000	0.031200
3423788940.000000	41088.978473	0.000000	0.000000	0.000000	0.031200
3423789120.000000	41088.980556	0.000000	0.000000	0.000000	0.031200
3423789300.000000	41088.982639	0.000000	0.000000	0.000000	0.027020
3423789480.000000	41088.984723	0.000000	0.000000	0.000000	0.031200
3423789660.000000	41088.986806	0.000000	0.000000	0.000000	0.031200
3423789840.000000	41088.988889	0.000000	0.000000	0.000000	0.031200
3423790020.000000	41088.990973	0.000000	0.000000	0.000000	0.027020
3423790200.000000	41088.993056	0.000000	0.000000	0.000000	0.027020
3423790380.000000	41088.995139	0.000000	0.000000	0.000000	0.031200
3423790560.000000	41088.997223	0.000000	0.000000	0.000000	0.031200
3423790740.000000	41088.999306	0.000000	0.000000	0.000000	0.031200
3423790920.000000	41089.001389	0.000000	0.000000	0.000000	0.031200
3423791100.000000	41089.003473	0.000000	0.000000	0.000000	0.027020
3423791280.000000	41089.005556	0.000000	0.000000	0.000000	0.031200
3423791460.000000	41089.007639	0.000000	0.000000	0.000000	0.031200
3423791640.000000	41089.009723	0.000000	0.000000	0.000000	0.031200
3423791820.000000	41089.011806	0.000000	0.000000	0.000000	0.031200
3423792000.000000	41089.013889	0.000000	0.000000	0.000000	0.031200
3423792180.000000	41089.015973	0.000000	0.000000	0.000000	0.031200
3423792360.000000	41089.018056	0.000000	0.000000	0.000000	0.031200
3423792540.000000	41089.020139	0.000000	0.000000	0.000000	0.027020
3423792720.000000	41089.022223	0.000000	0.000000	0.000000	0.031200
3423792900.000000	41089.024306	0.000000	0.000000	0.000000	0.031200
3423793080.000000	41089.026389	0.000000	0.000000	0.000000	0.031200
3423793260.000000	41089.028473	0.000000	0.000000	0.000000	0.031200
3423793440.000000	41089.030556	0.000000	0.000000	0.000000	0.031200
3423793620.000000	41089.032639	0.000000	0.000000	0.000000	0.031200
3423793800.000000	41089.034723	0.000000	0.000000	0.000000	0.031200
3423793980.000000	41089.036806	0.000000	0.000000	0.000000	0.031200
3423794160.000000	41089.038889	0.000000	0.000000	0.000000	0.031200
3423794340.000000	41089.040973	0.000000	0.000000	0.000000	0.031200
3423794520.000000	41089.043056	0.000000	0.000000	0.000000	0.031200
3423794700.000000	41089.045139	0.000000	0.000000	0.000000	0.031200
3423794880.000000	41089.047223	0.000000	0.000000	0.000000	0.031200
3423795060.000000	41089.049306	0.000000	0.000000	0.000000	0.031200
3423795240.000000	41089.051389	0.000000	0.000000	0.000000	0.031200
3423795420.000000	41089.053473	0.000000	0.000000	0.000000	0.031200
3423795600.000000	41089.055556	0.000000	0.000000	0.000000	0.031200
3423795780.000000	41089.057639	0.000000	0.000000	0.000000	0.031200
3423795960.000000	41089.059723	0.000000	0.000000	0.000000	0.031200
3423796140.000000	41089.061806	0.000000	0.000000	0.000000	0.031200
3423796320.000000	41089.063889	0.000000	0.000000	0.000000	0.031200
3423796500.000000	41089.065973	0.000000	0.000000	0.000000	0.031200
3423796680.000000	41089.068056	0.000000	0.000000	0.000000	0.031200
3423796860.000000	41089.070139	0.000000	0.000000	0.000000	0.031200
3423797040.000000	41089.072223	0.000000	0.000000	0.000000	0.031200
3423797220.000000	41089.074306	0.000000	0.000000	0.000000	0.031200
3423797400.000000	41089.076389	0.000000	0.000000	0.000000	0.031200
3423797580.000000	41089.078473	0.000000	0.000000	0.000000	0.027020
3423797760.000000	41089.080556	0.000000	0.000000	0.000000	0.031200
3423797940.000000	41089.082639	0.000000	0.000000	0.000000	0.031200
3423798120.000000	41089.084723	0.000000	0.000000	0.000000	0.031200
3423798300.000000	41089.086806	0.000000	0.000000	0.000000	0.031200
3423798480.000000	41089.088889	0.000000	0.000000	0.000000	0.027020
3423798660.000000	41089.090973	0.000000	0.000000	0.000000	0.031200
3423798840.000000	41089.093056	0.000000	0.000000	0.000000	0.031200
3423799020.000000	41089.095139	0.000000	0.000000	0.000000	0.031200
3423799200.000000	41089.097223	0.000000	0.000000	0.000000	0.031200
3423799380.000000	41089.099306	0.000000	0.000000	0.000000	0.031200
3423799560.000000	41089.101389	0.000000	0.000000	0.000000	0.031200
3423799740.000000	41089.103473	0.000000	0.000000	0.000000	0.031200
3423799920.000000	41089.105556	0.000000	0.000000	0.000000	0.031200
3423800100.000000	41089.107639	0.000000	0.000000	0.000000	0.031200
3423800280.000000	41089.109723	0.000000	0.000000	0.000000	0.027020
3423800460.000000	41089.111806	0.000000	0.000000	0.000000	0.031200
3423800640.000000	41089.113889	0.000000	0.000000	0.000000	0.031200
3423800820.000000	41089.115973	0.000000	0.000000	0.000000	0.031200
3423801000.000000	41089.118056	0.000000	0.000000	0.000000	0.031200
3423801180.000000	41089.120139	0.000000	0.000000	0.000000	0.027020
3423801360.000000	41089.122223	0.000000	0.000000	0.000000	0.031200
3423801540.000000	41089.124306	0.000000	0.000000	0.000000	0.031200
3423801720.000000	41089.126389	0.000000	0.000000	0.000000	0.031200
3423801900.000000	41089.128473	0.000000	0.000000	0.000000	0.027020
3423802080.000000	41089.130556	0.000000	0.000000	0.000000	0.031200
3423802260.000000	41089.132639	0.000000	0.000000	0.000000	0.027020
3423802440.000000	41089.134723	0.000000	0.000000	0.000000	0.031200
3423802620.000000	41089.136806	0.000000	0.000000	0.000000	0.031200
3423802800.000000	41089.138889	0.000000	0.000000	0.000000	0.031200
3423802980.000000	41089.140973	0.000000	0.000000	0.000000	0.031200
3423803160.000000	41089.143056	0.000000	0.000000	0.000000	0.034883
3423803340.000000	41089.145139	0.000000	0.000000	0.000000	0.031200
3423803520.000000	41089.147223	0.000000	0.000000	0.000000	0.031200
3423803700.000000	41089.149306	0.000000	0.000000	0.000000	0.027020
3423803880.000000	41089.151389	0.000000	0.000000	0.000000	0.027020
3423804060.000000	41089.153473	0.000000	0.000000	0.000000	0.031200
3423804240.000000	41089.155556	0.000000	0.000000	0.000000	0.031200
3423804420.000000	41089.157639	0.000000	0.000000	0.000000	0.031200
3423804600.000000	41089.159723	0.000000	0.000000	0.000000	0.031200
3423804780.000000	41089.161806	0.000000	0.000000	0.000000	0.031200
3423804960.000000	41089.163889	0.000000	0.000000	0.000000	0.027020
3423805140.000000	41089.165973	0.000000	0.000000	0.000000	0.027020
3423805320.000000	41089.168056	0.000000	0.000000	0.000000	0.031200
3423805500.000000	41089.170139	0.000000	0.000000	0.000000	0.031200
3423805680.000000	41089.172223	0.000000	0.000000	0.000000	0.031200
3423805860.000000	41089.174306	0.000000	0.000000	0.000000	0.031200
3423806040.000000	41089.176389	0.000000	0.000000	0.000000	0.027020
3423806220.000000	41089.178473	0.000000	0.000000	0.000000	0.027020
3423806400.000000	41089.180556	0.000000	0.000000	0.000000	0.031200
3423806580.000000	41089.182639	0.000000	0.000000	0.000000	0.031200
3423806760.000000	41089.184723	0.000000	0.000000	0.000000	0.027020
3423806940.000000	41089.186806	0.000000	0.000000	0.000000	0.031200
3423807120.000000	41089.188889	0.000000	0.000000	0.000000	0.031200
3423807300.000000	41089.190973	0.000000	0.000000	0.000000	0.031200
3423807480.000000	41089.193056	0.000000	0.000000	0.000000	0.031200
3423807660.000000	41089.195139	0.000000	0.000000	0.000000	0.031200
3423807840.000000	41089.197223	0.000000	0.000000	0.000000	0.031200
3423808020.000000	41089.199306	0.000000	0.000000	0.000000	0.031200
3423808200.000000	41089.201389	0.000000	0.000000	0.000000	0.031200
3423808380.000000	41089.203473	0.000000	0.000000	0.000000	0.031200
3423808560.000000	41089.205556	0.000000	0.000000	0.000000	0.031200
3423808740.000000	41089.207639	0.000000	0.000000	0.000000	0.031200
3423808920.000000	41089.209723	0.000000	0.000000	0.000000	0.027020
3423809100.000000	41089.211806	0.000000	0.000000	0.000000	0.031200
3423809280.000000	41089.213889	0.000000	0.000000	0.000000	0.031200
3423809460.000000	41089.215973	0.000000	0.000000	0.000000	0.031200
3423809640.000000	41089.218056	0.000000	0.000000	0.000000	0.031200
3423809820.000000	41089.220139	0.000000	0.000000	0.000000	0.031200
3423810000.000000	41089.222223	0.000000	0.000000	0.000000	0.027020
3423810180.000000	41089.224306	0.000000	0.000000	0.000000	0.027020
3423810360.000000	41089.226389	0.000000	0.000000	0.000000	0.031200
3423810540.000000	41089.228473	0.000000	0.000000	0.000000	0.027020
3423810720.000000	41089.230556	0.000000	0.000000	0.000000	0.031200
3423810900.000000	41089.232639	0.000000	0.000000	0.000000	0.031200
3423811080.000000	41089.234723	0.000000	0.000000	0.000000	0.031200
3423811260.000000	41089.236806	0.000000	0.000000	0.000000	0.031200
3423811440.000000	41089.238889	0.000000	0.000000	0.000000	0.027020
3423811620.000000	41089.240973	0.000000	0.000000	0.000000	0.027020
3423811800.000000	41089.243056	0.000000	0.000000	0.000000	0.027020
3423811980.000000	41089.245139	0.000000	0.000000	0.000000	0.031200
3423812160.000000	41089.247223	0.000000	0.000000	0.000000	0.031200
3423812340.000000	41089.249306	0.000000	0.000000	0.000000	0.031200
3423812520.000000	41089.251389	0.000000	0.000000	0.000000	0.031200
3423812700.000000	41089.253473	0.000000	0.000000	0.000000	0.027020
3423812880.000000	41089.255556	0.000000	0.000000	0.000000	0.031200
3423813060.000000	41089.257639	0.000000	0.000000	0.000000	0.031200
3423813240.000000	41089.259723	0.000000	0.000000	0.000000	0.031200
3423813420.000000	41089.261806	0.000000	0.000000	0.000000	0.031200
3423813600.000000	41089.263889	0.000000	0.000000	0.000000	0.031200
3423813780.000000	41089.265973	0.000000	0.000000	0.000000	0.031200
3423813960.000000	41089.268056	0.000000	0.000000	0.000000	0.027020
3423814140.000000	41089.270139	0.000000	0.000000	0.000000	0.027020
3423814320.000000	41089.272223	0.000000	0.000000	0.000000	0.027020
3423814500.000000	41089.274306	0.000000	0.000000	0.000000	0.027020
3423814680.000000	41089.276389	0.000000	0.000000	0.000000	0.027020
3423814860.000000	41089.278473	0.000000	0.000000	0.000000	0.031200
3423815040.000000	41089.280556	0.000000	0.000000	0.000000	0.027020
3423815220.000000	41089.282639	0.000000	0.000000	0.000000	0.031200
3423815400.000000	41089.284723	0.000000	0.000000	0.000000	0.027020
3423815580.000000	41089.286806	0.000000	0.000000	0.000000	0.031200
3423815760.000000	41089.288889	0.000000	0.000000	0.000000	0.027020
3423815940.000000	41089.290973	0.000000	0.000000	0.000000	0.031200
3423816120.000000	41089.293056	0.000000	0.000000	0.000000	0.031200
3423816300.000000	41089.295139	0.000000	0.000000	0.000000	0.031200
3423816480.000000	41089.297223	0.000000	0.000000	0.000000	0.031200
3423816660.000000	41089.299306	0.000000	0.000000	0.000000	0.031200
3423816840.000000	41089.301389	0.000000	0.000000	0.000000	0.031200
3423817020.000000	41089.303473	0.000000	0.000000	0.000000	0.027020
3423817200.000000	41089.305556	0.000000	0.000000	0.000000	0.031200
3423817380.000000	41089.307639	0.000000	0.000000	0.000000	0.027020
3423817560.000000	41089.309723	0.000000	0.000000	0.000000	0.027020
3423817740.000000	41089.311806	0.000000	0.000000	0.000000	0.027020
3423817920.000000	41089.313889	0.000000	0.000000	0.000000	0.031200
3423818100.000000	41089.315973	0.000000	0.000000	0.000000	0.031200
3423818280.000000	41089.318056	0.000000	0.000000	0.000000	0.031200
3423818460.000000	41089.320139	0.000000	0.000000	0.000000	0.027020
3423818640.000000	41089.322223	0.000000	0.000000	0.000000	0.027020
3423818820.000000	41089.324306	0.000000	0.000000	0.000000	0.031200
3423819000.000000	41089.326389	0.000000	0.000000	0.000000	0.031200
3423819180.000000	41089.328473	0.000000	0.000000	0.000000	0.031200
3423819360.000000	41089.330556	0.000000	0.000000	0.000000	0.031200
3423819540.000000	41089.332639	0.000000	0.000000	0.000000	0.031200
3423819720.000000	41089.334723	0.000000	0.000000	0.000000	0.031200
3423819900.000000	41089.336806	0.000000	0.000000	0.000000	0.031200
3423820080.000000	41089.338889	0.000000	0.000000	0.000000	0.031200
3423820260.000000	41089.340973	0.000000	0.000000	0.000000	0.027020
3423820440.000000	41089.343056	0.000000	0.000000	0.000000	0.031200
3423820620.000000	41089.345139	0.000000	0.000000	0.000000	0.031200
3423820800.000000	41089.347223	0.000000	0.000000	0.000000	0.031200
3423820980.000000	41089.349306	0.000000	0.000000	0.000000	0.031200
3423821160.000000	41089.351389	0.000000	0.000000	0.000000	0.031200
3423821340.000000	41089.353473	0.000000	0.000000	0.000000	0.031200
3423821520.000000	41089.355556	0.000000	0.000000	0.000000	0.031200
3423821700.000000	41089.357639	0.000000	0.000000	0.000000	0.027020
3423821880.000000	41089.359723	0.000000	0.000000	0.000000	0.031200
3423822060.000000	41089.361806	0.000000	0.000000	0.000000	0.031200
3423822240.000000	41089.363889	0.000000	0.000000	0.000000	0.027020
3423822420.000000	41089.365973	0.000000	0.000000	0.000000	0.031200
3423822600.000000	41089.368056	0.000000	0.000000	0.000000	0.031200
3423822780.000000	41089.370139	0.000000	0.000000	0.000000	0.027020
3423822960.000000	41089.372223	0.000000	0.000000	0.000000	0.027020
3423823140.000000	41089.374306	0.000000	0.000000	0.000000	0.031200
3423823320.000000	41089.376389	0.000000	0.000000	0.000000	0.027020
3423823500.000000	41089.378473	0.000000	0.000000	0.000000	0.027020
3423823680.000000	41089.380556	0.000000	0.000000	0.000000	0.031200
3423823860.000000	41089.382639	0.000000	0.000000	0.000000	0.031200
3423824040.000000	41089.384723	0.000000	0.000000	0.000000	0.027020
3423824220.000000	41089.386806	0.000000	0.000000	0.000000	0.027020
3423824400.000000	41089.388889	0.000000	0.000000	0.000000	0.031200
3423824580.000000	41089.390973	0.000000	0.000000	0.000000	0.027020
3423824760.000000	41089.393056	0.000000	0.000000	0.000000	0.031200
3423824940.000000	41089.395139	0.000000	0.000000	0.000000	0.031200
3423825120.000000	41089.397223	0.000000	0.000000	0.000000	0.031200
3423825300.000000	41089.399306	0.000000	0.000000	0.000000	0.031200
3423825480.000000	41089.401389	0.000000	0.000000	0.000000	0.031200
3423825660.000000	41089.403473	0.000000	0.000000	0.000000	0.027020
3423825840.000000	41089.405556	0.000000	0.000000	0.000000	0.031200
3423826020.000000	41089.407639	0.000000	0.000000	0.000000	0.031200
3423826200.000000	41089.409723	0.000000	0.000000	0.000000	0.031200
3423826380.000000	41089.411806	0.000000	0.000000	0.000000	0.031200
3423826560.000000	41089.413889	0.000000	0.000000	0.000000	0.031200
3423826740.000000	41089.415973	0.000000	0.000000	0.000000	0.027020
3423826920.000000	41089.418056	0.000000	0.000000	0.000000	0.031200
3423827100.000000	41089.420139	0.000000	0.000000	0.000000	0.027020
3423827280.000000	41089.422223	0.000000	0.000000	0.000000	0.031200
3423827460.000000	41089.424306	0.000000	0.000000	0.000000	0.031200
3423827640.000000	41089.426389	0.000000	0.000000	0.000000	0.031200
3423827820.000000	41089.428473	0.000000	0.000000	0.000000	0.031200
3423828000.000000	41089.430556	0.000000	0.000000	0.000000	0.031200
3423828180.000000	41089.432639	0.000000	0.000000	0.000000	0.031200
3423828360.000000	41089.434723	0.000000	0.000000	0.000000	0.031200
3423828540.000000	41089.436806	0.000000	0.000000	0.000000	0.027020
3423828720.000000	41089.438889	0.000000	0.000000	0.000000	0.031200
3423828900.000000	41089.440973	0.000000	0.000000	0.000000	0.031200
3423829080.000000	41089.443056	0.000000	0.000000	0.000000	0.027020
3423829260.000000	41089.445139	0.000000	0.000000	0.000000	0.031200
3423829440.000000	41089.447223	0.000000	0.000000	0.000000	0.031200
3423829620.000000	41089.449306	0.000000	0.000000	0.000000	0.031200
3423829800.000000	41089.451389	0.000000	0.000000	0.000000	0.031200
3423829980.000000	41089.453473	0.000000	0.000000	0.000000	0.027020
3423830160.000000	41089.455556	0.000000	0.000000	0.000000	0.031200
3423830340.000000	41089.457639	0.000000	0.000000	0.000000	0.031200
3423830520.000000	41089.459723	0.000000	0.000000	0.000000	0.031200
3423830700.000000	41089.461806	0.000000	0.000000	0.000000	0.031200
3423830880.000000	41089.463889	0.000000	0.000000	0.000000	0.031200
