63514026540.00	0.00	0.00	0.00	6.50
63514026720.00	0.00	0.00	0.00	370.50
63514026900.00	0.00	0.00	0.00	331.50
63514027080.00	0.00	0.00	0.00	1075.50
63514027260.00	0.00	0.00	0.00	1201.50
63514027440.00	0.00	0.00	0.00	206.50
63514027620.00	0.00	0.00	0.00	4.50
63514027800.00	0.00	0.00	0.00	361.50
63514027980.00	0.00	0.00	0.00	236.50
63514028160.00	0.00	0.00	0.00	5.50
63514028340.00	0.00	0.00	0.00	14.50
63514028520.00	0.00	0.00	0.00	5.50
63514028700.00	0.00	0.00	0.00	242.50
63514028880.00	0.00	0.00	0.00	5.50
63514029060.00	0.00	0.00	0.00	5.50
63514029240.00	0.00	0.00	0.00	86.50
63514029420.00	0.00	0.00	0.00	196.50
63514029600.00	0.00	0.00	0.00	9.50
63514029780.00	0.00	0.00	0.00	299.50
63514029960.00	0.00	0.00	0.00	88.50
63514030140.00	0.00	0.00	0.00	53.50
63514030320.00	0.00	0.00	0.00	116.50
63514030500.00	0.00	0.00	0.00	44.50
63514030680.00	0.00	0.00	0.00	5.50
63514030860.00	0.00	0.00	0.00	6.50
63514031040.00	0.00	0.00	0.00	5.50
63514031220.00	0.00	0.00	0.00	5.50
63514031400.00	0.00	0.00	0.00	341.50
63514031580.00	0.00	0.00	0.00	8.50
63514031760.00	0.00	0.00	0.00	4.50
63514031940.00	0.00	0.00	0.00	5.50
63514032120.00	0.00	0.00	0.00	4.50
63514032300.00	0.00	0.00	0.00	379.50
63514032480.00	0.00	0.00	0.00	56.50
63514032660.00	0.00	0.00	0.00	5.50
63514032840.00	0.00	0.00	0.00	5.50
63514033020.00	0.00	0.00	0.00	5.50
63514033200.00	0.00	0.00	0.00	5.50
63514033380.00	0.00	0.00	0.00	106.50
63514033560.00	0.00	0.00	0.00	187.50
63514033740.00	0.00	0.00	0.00	546.50
63514033920.00	0.00	0.00	0.00	5.50
63514034100.00	0.00	0.00	0.00	5.50
63514034280.00	0.00	0.00	0.00	4.50
63514034460.00	0.00	0.00	0.00	5.50
63514034640.00	0.00	0.00	0.00	608.50
63514034820.00	0.00	0.00	0.00	4.50
63514035000.00	0.00	0.00	0.00	20.50
63514035180.00	0.00	0.00	0.00	4.50
63514035360.00	0.00	0.00	0.00	31.50
63514035540.00	0.00	0.00	0.00	186.50
63514035720.00	0.00	0.00	0.00	331.50
63514035900.00	0.00	0.00	0.00	1072.50
63514036080.00	0.00	0.00	0.00	366.50
63514036260.00	0.00	0.00	0.00	4.50
63514036440.00	0.00	0.00	0.00	5.50
63514036620.00	0.00	0.00	0.00	257.50
63514036800.00	0.00	0.00	0.00	5.50
63514036980.00	0.00	0.00	0.00	5.50
63514037160.00	0.00	0.00	0.00	5.50
63514037340.00	0.00	0.00	0.00	5.50
63514037520.00	0.00	0.00	0.00	6.50
63514037700.00	0.00	0.00	0.00	11.50
63514037880.00	0.00	0.00	0.00	5.50
63514038060.00	0.00	0.00	0.00	167.50
63514038240.00	0.00	0.00	0.00	13.50
63514038420.00	0.00	0.00	0.00	5.50
63514038600.00	0.00	0.00	0.00	5.50
63514038780.00	0.00	0.00	0.00	5.50
63514038960.00	0.00	0.00	0.00	5.50
63514039140.00	0.00	0.00	0.00	438.50
63514039320.00	0.00	0.00	0.00	6.50
63514039500.00	0.00	0.00	0.00	10.50
63514039680.00	0.00	0.00	0.00	5.50
63514039860.00	0.00	0.00	0.00	5.50
63514040040.00	0.00	0.00	0.00	5.50
63514040220.00	0.00	0.00	0.00	6.50
63514040400.00	0.00	0.00	0.00	5.50
63514040580.00	0.00	0.00	0.00	75.50
63514040760.00	0.00	0.00	0.00	4.50
63514040940.00	0.00	0.00	0.00	4.50
63514041120.00	0.00	0.00	0.00	568.50
63514041300.00	0.00	0.00	0.00	144.50
63514041480.00	0.00	0.00	0.00	4.50
63514041660.00	0.00	0.00	0.00	568.50
63514041840.00	0.00	0.00	0.00	308.50
63514042020.00	0.00	0.00	0.00	117.50
63514042200.00	0.00	0.00	0.00	227.50
63514042380.00	0.00	0.00	0.00	473.50
63514042560.00	0.00	0.00	0.00	413.50
63514042740.00	0.00	0.00	0.00	157.50
63514042920.00	0.00	0.00	0.00	5.50
63514043100.00	0.00	0.00	0.00	163.50
63514043280.00	0.00	0.00	0.00	310.50
63514043460.00	0.00	0.00	0.00	5.50
63514043640.00	0.00	0.00	0.00	9.50
63514043820.00	0.00	0.00	0.00	73.50
63514044000.00	0.00	0.00	0.00	433.50
63514044180.00	0.00	0.00	0.00	626.50
63514044360.00	0.00	0.00	0.00	406.50
63514044540.00	0.00	0.00	0.00	445.50
63514044720.00	0.00	0.00	0.00	263.50
63514044900.00	0.00	0.00	0.00	469.50
63514045080.00	0.00	0.00	0.00	733.50
63514045260.00	0.00	0.00	0.00	122.50
63514045440.00	0.00	0.00	0.00	92.50
63514045620.00	0.00	0.00	0.00	215.50
63514045800.00	0.00	0.00	0.00	292.50
63514045980.00	1.40	3.00	1.00	216.50
63514046160.00	5.20	11.60	3.40	236.50
63514046340.00	2.60	6.40	1.80	255.50
63514046520.00	3.40	8.00	2.40	532.50
63514046700.00	4.00	8.80	2.60	514.50
63514046880.00	3.40	7.00	2.00	256.50
63514047060.00	2.60	6.00	2.00	395.50
63514047240.00	5.40	11.00	3.20	145.50
63514047420.00	2.00	4.60	1.20	299.50
63514047600.00	0.00	0.40	0.00	462.50
63514047780.00	1.80	4.00	1.00	481.50
63514047960.00	0.00	0.40	0.00	401.50
63514048140.00	0.00	0.40	0.00	6.50
63514048320.00	0.00	0.20	0.00	10.50
63514048500.00	0.60	1.80	0.60	38.50
63514048680.00	0.60	1.80	0.40	5.50
63514048860.00	0.60	1.80	0.40	4.50
63514049040.00	0.40	1.60	0.40	73.50
63514049220.00	0.60	1.80	0.40	105.50
63514049400.00	0.80	2.20	0.60	6.50
63514049580.00	0.80	2.40	0.60	5.50
63514049760.00	1.20	3.20	0.80	10.50
63514049940.00	2.60	6.20	2.00	30.50
63514050120.00	3.60	8.40	2.60	5.50
63514050300.00	3.60	8.60	2.60	5.50
63514050480.00	1.80	4.20	1.20	187.50
63514050660.00	0.60	1.20	0.20	264.50
63514050840.00	0.60	1.20	0.20	521.50
63514051020.00	0.20	0.60	0.00	666.50
63514051200.00	0.00	0.00	0.00	5.50
63514051380.00	0.40	1.00	0.20	629.50
63514051560.00	0.00	0.00	0.00	42.50
63514051740.00	0.00	0.20	0.00	5.50
63514051920.00	0.20	0.80	0.20	247.50
63514052100.00	2.00	4.60	1.20	206.50
63514052280.00	1.40	3.20	1.00	1256.50
63514052460.00	5.40	13.20	4.40	1045.50
63514052640.00	3.20	8.40	3.00	1011.50
63514052820.00	4.60	9.60	3.00	688.50
63514053000.00	1.00	2.60	0.80	547.50
63514053180.00	1.20	2.60	0.80	146.50
63514053360.00	1.20	4.40	1.20	739.50
63514053540.00	4.40	9.40	3.20	302.50
63514053720.00	32.40	108.00	61.00	420.50
63514053900.00	154.00	618.00	383.00	28.00
63514054080.00	81.00	350.00	234.00	74.00
63514054260.00	74.00	321.00	198.00	533.00
63514054440.00	120.00	501.00	305.00	157.00
63514054620.00	61.00	250.00	152.00	347.00
63514054800.00	23.00	93.00	53.00	383.00
63514054980.00	177.00	681.00	378.00	281.00
63514055160.00	367.00	1424.00	823.00	187.00
63514055340.00	161.00	633.00	366.00	248.00
63514055520.00	47.00	192.00	106.00	363.00
63514055700.00	45.00	177.00	96.00	578.00
63514055880.00	73.00	294.00	173.00	155.00
63514056060.00	82.00	316.00	172.00	382.00
63514056240.00	199.00	757.00	426.00	626.00
63514056420.00	238.00	934.00	588.00	358.00
63514056600.00	48.00	191.00	103.00	21.00
63514056780.00	42.00	168.00	95.00	118.00
63514056960.00	112.00	420.00	217.00	422.00
63514057140.00	168.00	651.00	355.00	326.00
63514057320.00	271.00	1000.00	561.00	339.00
63514057500.00	74.00	279.00	159.00	277.00
63514057680.00	105.00	414.00	242.00	420.00
63514057860.00	75.00	306.00	192.00	398.00
63514058040.00	131.00	514.00	304.00	447.00
63514058220.00	24.00	105.00	67.00	1378.00
63514058400.00	108.00	428.00	257.00	89.00
63514058580.00	79.00	311.00	189.00	367.00
63514058760.00	448.00	1429.00	714.00	272.00
63514058940.00	543.00	2045.00	1223.00	410.00
63514059120.00	329.00	1202.00	718.00	262.00
63514059300.00	2.00	6.00	2.00	583.00
63514059480.00	30.20	124.00	70.80	1477.50
63514059660.00	616.00	2138.00	1225.00	676.00
63514059840.00	56.00	199.00	100.00	467.00
63514060020.00	238.00	866.00	501.00	147.00
63514060200.00	228.00	851.00	492.00	469.00
63514060380.00	376.00	1386.00	810.00	512.00
63514060560.00	30.00	112.00	60.00	1080.00
63514060740.00	354.00	1404.00	709.00	381.00
63514060920.00	87.00	317.00	164.00	284.00
63514061100.00	2.00	6.00	2.00	378.00
63514061280.00	0.60	1.60	0.40	86.50
63514061460.00	0.80	2.40	0.80	579.50
63514061640.00	4.40	7.80	2.40	721.50
63514061820.00	18.20	61.40	27.00	512.50
63514062000.00	38.00	145.00	73.00	942.00
63514062180.00	716.00	2536.00	1510.00	668.00
63514062360.00	42.00	161.00	88.00	589.00
63514062540.00	4.00	12.00	3.00	417.00
63514062720.00	18.20	58.00	26.00	593.50
63514062900.00	10.00	38.00	20.00	584.00
63514063080.00	238.00	891.00	499.00	166.00
63514063260.00	36.00	146.00	86.00	199.00
63514063440.00	3.00	8.00	2.00	88.00
63514063620.00	51.00	179.80	84.60	469.50
63514063800.00	255.00	1008.00	585.00	19.00
63514063980.00	238.00	948.00	561.00	57.00
63514064160.00	4.00	10.00	3.00	619.00
63514064340.00	14.20	53.40	26.00	618.50
63514064520.00	4.00	11.00	4.00	567.00
63514064700.00	117.60	454.40	276.60	251.50
63514064880.00	55.00	227.00	136.00	849.00
63514065060.00	7.00	24.00	11.00	163.00
63514065240.00	214.00	582.00	318.20	408.50
63514065420.00	4.00	10.00	3.00	458.00
63514065600.00	8.80	33.60	22.00	823.50
63514065780.00	191.00	681.00	396.00	322.00
63514065960.00	45.00	176.00	100.00	256.00
63514066140.00	46.00	181.00	99.00	458.00
63514066320.00	64.00	247.00	143.00	661.00
63514066500.00	19.00	70.00	36.00	337.00
63514066680.00	58.00	255.00	156.00	1442.00
63514066860.00	195.00	750.00	398.00	1914.00
63514067040.00	474.00	1665.00	718.00	179.00
63514067220.00	691.00	2479.00	1076.00	191.00
63514067400.00	302.00	1093.00	450.00	326.00
63514067580.00	265.00	1064.00	604.00	398.00
63514067760.00	71.00	299.00	182.00	871.00
63514067940.00	106.00	425.00	211.00	247.00
63514068120.00	100.00	409.00	204.00	167.00
63514068300.00	102.00	420.00	226.00	400.00
63514068480.00	149.00	612.00	325.00	225.00
63514068660.00	332.00	1368.00	744.00	199.00
63514068840.00	278.00	1145.00	604.00	926.00
63514069020.00	324.00	1360.00	736.00	849.00
63514069200.00	175.00	699.00	406.00	1002.00
63514069380.00	379.00	1500.00	869.00	837.00
63514069560.00	526.00	2080.00	1254.00	502.00
63514069740.00	310.00	1240.00	724.00	434.00
63514069920.00	211.00	824.00	452.00	202.00
63514070100.00	128.00	519.00	246.00	407.00
63514070280.00	139.00	568.00	268.00	659.00
63514070460.00	239.00	979.00	537.00	1046.00
63514070640.00	1185.00	4785.00	2937.00	313.00
63514070820.00	156.00	601.00	279.00	367.00
63514071000.00	410.00	1408.00	623.00	119.00
63514071180.00	393.00	1335.00	527.00	285.00
63514071360.00	74.00	294.00	151.00	889.00
63514071540.00	400.00	1384.00	608.00	850.00
63514071720.00	143.00	590.00	313.00	581.00
63514071900.00	395.00	1614.00	843.00	1304.00
63514072080.00	501.00	1997.00	1095.00	339.00
63514072260.00	157.00	581.00	273.00	1488.00
63514072440.00	295.00	1024.00	459.00	261.00
63514072620.00	79.00	278.00	117.00	706.00
63514072800.00	13.00	48.00	18.00	330.00
63514072980.00	42.00	153.00	60.00	225.00
63514073160.00	6.00	21.00	8.00	150.00
63514073340.00	50.60	176.40	71.40	378.50
63514073520.00	326.00	1168.00	513.00	569.00
63514073700.00	222.00	894.00	482.00	237.00
63514073880.00	190.00	786.00	433.00	599.00
63514074060.00	346.00	1354.00	598.00	315.00
63514074240.00	364.00	1466.00	831.00	111.00
63514074420.00	772.00	3151.00	1993.00	555.00
63514074600.00	782.00	3013.00	1839.00	385.00
63514074780.00	26.00	100.00	37.00	945.00
63514074960.00	11.00	46.00	15.00	1224.00
63514075140.00	25.00	91.00	32.00	1228.00
63514075320.00	89.00	324.00	123.00	656.00
63514075500.00	149.00	564.00	239.00	77.00
63514075680.00	145.00	589.00	221.00	177.00
63514075860.00	237.00	954.00	518.00	76.00
63514076040.00	164.00	667.00	317.00	77.00
63514076220.00	229.00	873.00	418.00	93.00
63514076400.00	198.00	777.00	386.00	140.00
63514076580.00	762.00	2522.00	1154.00	171.00
63514076760.00	926.00	2975.00	1418.00	130.00
63514076940.00	41.00	148.00	64.00	167.00
63514077120.00	21.00	85.00	34.00	335.00
63514077300.00	15.00	62.00	27.00	201.00
63514077480.00	39.00	167.00	75.00	207.00
63514077660.00	125.00	495.00	232.00	41.00
63514077840.00	41.00	169.00	77.00	388.00
63514078020.00	94.00	403.00	205.00	968.00
63514078200.00	197.00	872.00	498.00	788.00
63514078380.00	114.00	485.00	260.00	456.00
63514078560.00	198.00	826.00	453.00	312.00
63514078740.00	108.00	478.00	248.00	301.00
63514078920.00	148.00	650.00	355.00	466.00
63514079100.00	117.00	510.00	271.00	973.00
63514079280.00	52.00	226.00	116.00	543.00
63514079460.00	46.00	201.00	101.00	605.00
63514079640.00	90.00	385.00	207.00	1124.00
63514079820.00	70.00	268.00	135.00	1422.00
63514080000.00	48.00	211.00	111.00	463.00
63514080180.00	60.00	262.00	151.00	1063.00
63514080360.00	158.00	660.00	380.00	822.00
63514080540.00	84.00	373.00	201.00	718.00
63514080720.00	48.00	207.00	107.00	891.00
63514080900.00	127.00	531.00	296.00	1615.00
63514081080.00	87.00	393.00	232.00	640.00
63514081260.00	112.00	493.00	275.00	480.00
63514081440.00	43.00	201.00	100.00	769.00
63514081620.00	63.00	290.00	165.00	397.00
63514081800.00	99.00	443.00	243.00	733.00
63514081980.00	96.00	418.00	217.00	826.00
63514082160.00	38.00	158.00	82.00	1100.00
63514082340.00	50.00	205.00	99.00	1037.00
63514082520.00	53.00	225.00	114.00	314.00
63514082700.00	53.00	232.00	106.00	517.00
63514082880.00	74.00	323.00	160.00	649.00
63514083060.00	36.00	159.00	79.00	572.00
63514083240.00	23.00	92.00	38.00	221.00
63514083420.00	20.00	80.00	33.00	127.00
63514083600.00	10.00	42.00	18.00	633.00
63514083780.00	78.00	344.00	191.00	675.00
63514083960.00	62.00	281.00	142.00	339.00
63514084140.00	74.00	325.00	171.00	771.00
63514084320.00	50.00	224.00	98.00	300.00
63514084500.00	49.00	236.00	123.00	427.00
63514084680.00	76.00	324.00	158.00	636.00
63514084860.00	135.00	509.00	230.00	192.00
63514085040.00	84.00	344.00	162.00	199.00
63514085220.00	85.00	341.00	176.00	433.00
63514085400.00	11.00	51.00	27.00	398.00
63514085580.00	10.00	45.00	21.00	113.00
63514085760.00	17.00	70.00	32.00	157.00
63514085940.00	62.00	237.00	114.00	77.00
63514086120.00	24.00	92.00	40.00	142.00
63514086300.00	18.00	75.00	31.00	1368.00
63514086480.00	3.00	15.00	6.00	654.00
63514086660.00	4.00	17.20	6.80	926.50
63514086840.00	3.80	15.40	6.40	200.50
63514087020.00	7.60	33.20	15.20	297.50
63514087200.00	1.00	8.00	4.00	438.00
63514087380.00	0.00	0.00	0.00	114.50
63514087560.00	3.60	14.40	6.20	684.50
63514087740.00	2.80	11.20	4.80	539.50
63514087920.00	5.40	21.40	10.40	832.50
63514088100.00	8.80	37.40	18.20	711.50
63514088280.00	13.00	63.00	31.00	320.00
63514088460.00	2.00	15.00	6.00	286.00
63514088640.00	114.80	324.40	132.20	584.50
63514088820.00	44.00	208.00	115.00	493.00
63514089000.00	56.00	229.00	121.00	1199.00
63514089180.00	47.00	192.00	98.00	820.00
63514089360.00	49.00	196.00	98.00	624.00
63514089540.00	20.00	97.00	51.00	277.00
63514089720.00	11.00	55.00	30.00	208.00
63514089900.00	22.00	110.00	66.00	380.00
63514090080.00	12.00	63.00	38.00	232.00
63514090260.00	26.00	126.00	79.00	686.00
63514090440.00	4.00	26.00	14.00	331.00
63514090620.00	6.00	33.00	19.00	249.00
63514090800.00	6.00	37.00	25.00	134.00
63514090980.00	3.00	21.00	13.00	253.00
63514091160.00	2.40	12.60	7.60	549.50
63514091340.00	4.60	24.40	16.80	547.50
63514091520.00	2.40	13.60	9.00	211.50
63514091700.00	1.80	10.00	6.60	300.50
63514091880.00	0.60	4.20	2.60	144.50
63514092060.00	0.20	2.20	1.60	258.50
63514092240.00	0.60	4.60	3.40	226.50
63514092420.00	0.00	1.00	0.60	927.50
63514092600.00	0.20	2.00	1.20	599.50
63514092780.00	0.00	0.60	0.40	815.50
63514092960.00	0.20	1.60	1.00	519.50
63514093140.00	0.00	0.60	0.40	554.50
63514093320.00	0.00	0.00	0.00	790.50
63514093500.00	0.00	0.00	0.00	488.50
63514093680.00	0.00	0.00	0.00	757.50
63514093860.00	0.00	0.00	0.00	157.50
63514094040.00	0.00	0.00	0.00	367.50
63514094220.00	0.00	0.00	0.00	399.50
63514094400.00	0.00	0.00	0.00	300.50
63514094580.00	0.00	0.00	0.00	191.50
63514094760.00	0.00	0.00	0.00	452.50
63514094940.00	0.00	0.00	0.00	792.50
63514095120.00	0.00	0.00	0.00	399.50
63514095300.00	0.00	0.00	0.00	151.50
63514095480.00	0.00	0.00	0.00	116.50
63514095660.00	0.00	0.00	0.00	15.50
63514095840.00	0.00	0.00	0.00	50.50
63514096020.00	0.00	0.00	0.00	40.50
63514096200.00	0.00	0.00	0.00	200.50
63514096380.00	0.00	0.00	0.00	285.50
63514096560.00	0.00	0.00	0.00	398.50
63514096740.00	0.00	0.00	0.00	79.50
63514096920.00	0.00	0.00	0.00	653.50
63514097100.00	0.00	0.00	0.00	206.50
63514097280.00	0.00	0.00	0.00	612.50
63514097460.00	0.00	0.00	0.00	167.50
63514097640.00	0.00	0.00	0.00	486.50
63514097820.00	0.00	0.00	0.00	472.50
63514098000.00	0.00	0.00	0.00	460.50
63514098180.00	0.00	0.00	0.00	688.50
63514098360.00	0.00	0.00	0.00	6.50
63514098540.00	0.00	0.00	0.00	528.50
63514098720.00	0.00	0.00	0.00	326.50
63514098900.00	0.00	0.00	0.00	176.50
63514099080.00	0.00	0.00	0.00	917.50
63514099260.00	0.00	0.00	0.00	6.50
63514099440.00	0.00	0.00	0.00	179.50
63514099620.00	0.00	0.00	0.00	121.50
63514099800.00	0.00	0.00	0.00	366.50
63514099980.00	0.00	0.00	0.00	816.50
63514100160.00	0.00	0.00	0.00	319.50
63514100340.00	0.00	0.00	0.00	1015.50
63514100520.00	0.00	0.00	0.00	1075.50
63514100700.00	0.00	0.00	0.00	147.50
63514100880.00	0.00	0.00	0.00	293.50
63514101060.00	0.00	0.00	0.00	214.50
63514101240.00	0.00	0.00	0.00	351.50
63514101420.00	0.00	0.00	0.00	1282.50
63514101600.00	0.00	0.00	0.00	68.50
63514101780.00	0.00	0.00	0.00	316.50
63514101960.00	0.00	0.00	0.00	1311.50
63514102140.00	0.00	0.00	0.00	587.50
63514102320.00	0.00	0.00	0.00	262.50
63514102500.00	0.00	0.00	0.00	390.50
63514102680.00	0.00	0.00	0.00	338.50
63514102860.00	0.00	0.00	0.00	636.50
63514103040.00	0.00	0.00	0.00	1056.50
63514103220.00	0.00	0.00	0.00	558.50
63514103400.00	0.00	0.00	0.00	396.50
63514103580.00	0.00	0.00	0.00	132.50
63514103760.00	0.00	0.00	0.00	314.50
63514103940.00	0.00	0.00	0.00	645.50
63514104120.00	0.00	0.00	0.00	113.50
63514104300.00	0.00	0.00	0.00	20.50
63514104480.00	0.00	0.00	0.00	6.50
63514104660.00	0.00	0.00	0.00	3.50
63514104840.00	0.00	0.00	0.00	276.50
63514105020.00	0.00	0.00	0.00	148.50
63514105200.00	0.00	0.00	0.00	30.50
63514105380.00	0.00	0.00	0.00	73.50
63514105560.00	0.00	0.00	0.00	91.50
63514105740.00	0.00	0.00	0.00	202.50
63514105920.00	0.00	0.00	0.00	84.50
63514106100.00	0.00	0.00	0.00	73.50
63514106280.00	0.00	0.00	0.00	101.50
63514106460.00	0.00	0.00	0.00	474.50
63514106640.00	0.00	0.00	0.00	66.50
63514106820.00	0.00	0.00	0.00	514.50
63514107000.00	0.00	0.00	0.00	5.50
63514107180.00	0.00	0.00	0.00	32.50
63514107360.00	0.00	0.00	0.00	4.50
63514107540.00	0.00	0.00	0.00	825.50
63514107720.00	0.00	0.00	0.00	743.50
63514107900.00	0.00	0.00	0.00	452.50
63514108080.00	0.00	0.00	0.00	332.50
63514108260.00	0.00	0.00	0.00	199.50
63514108440.00	0.00	0.00	0.00	187.50
63514108620.00	0.00	0.00	0.00	531.50
63514108800.00	0.00	0.00	0.00	493.50
63514108980.00	0.00	0.00	0.00	504.50
63514109160.00	0.00	0.00	0.00	160.50
63514109340.00	0.00	0.00	0.00	522.50
63514109520.00	0.00	0.00	0.00	398.50
63514109700.00	0.00	0.00	0.00	715.50
63514109880.00	0.00	0.00	0.00	398.50
63514110060.00	0.00	0.00	0.00	171.50
63514110240.00	0.00	0.00	0.00	514.50
63514110420.00	0.00	0.00	0.00	235.50
63514110600.00	0.00	0.00	0.00	371.50
63514110780.00	0.00	0.00	0.00	500.50
63514110960.00	0.00	0.00	0.00	881.50
63514111140.00	0.00	0.00	0.00	271.50
63514111320.00	0.00	0.00	0.00	333.50
63514111500.00	0.00	0.00	0.00	124.50
63514111680.00	0.00	0.00	0.00	433.50
63514111860.00	0.00	0.00	0.00	279.50
63514112040.00	0.00	0.00	0.00	253.50
63514112220.00	0.00	0.00	0.00	490.50
63514112400.00	0.00	0.00	0.00	4.50
63514112580.00	0.00	0.00	0.00	4.50
63514112760.00	0.00	0.00	0.00	121.50
63514112940.00	0.00	0.00	0.00	375.50
63514113120.00	0.00	0.00	0.00	191.50
63514113300.00	0.00	0.00	0.00	5.50
63514113480.00	0.00	0.00	0.00	5.50
63514113660.00	0.00	0.00	0.00	40.50
63514113840.00	0.00	0.00	0.00	128.50
63514114020.00	0.00	0.00	0.00	926.50
63514114200.00	0.00	0.00	0.00	37.50
63514114380.00	0.00	0.00	0.00	32.50
63514114560.00	0.00	0.00	0.00	160.50
63514114740.00	0.00	0.00	0.00	16.50
63514114920.00	0.00	0.00	0.00	39.50
63514115100.00	0.00	0.00	0.00	914.50
63514115280.00	0.00	0.00	0.00	340.50
63514115460.00	0.00	0.00	0.00	7.50
63514115640.00	0.00	0.00	0.00	177.50
63514115820.00	0.00	0.00	0.00	379.50
63514116000.00	0.00	0.00	0.00	803.50
63514116180.00	0.00	0.00	0.00	3.50
63514116360.00	0.00	0.00	0.00	415.50
63514116540.00	0.00	0.00	0.00	3.50
63514116720.00	0.00	0.00	0.00	615.50
63514116900.00	0.00	0.00	0.00	6.50
63514117080.00	0.00	0.00	0.00	606.50
63514117260.00	0.00	0.00	0.00	5.50
63514117440.00	0.00	0.00	0.00	751.50
63514117620.00	0.00	0.00	0.00	238.50
63514117800.00	0.00	0.00	0.00	325.50
63514117980.00	0.00	0.00	0.00	448.50
63514118160.00	0.00	0.00	0.00	353.50
63514118340.00	0.00	0.00	0.00	408.50
63514118520.00	0.00	0.00	0.00	453.50
63514118700.00	0.00	0.00	0.00	351.50
63514118880.00	0.00	0.00	0.00	598.50
63514119060.00	0.00	0.00	0.00	535.50
63514119240.00	0.00	0.00	0.00	453.50
63514119420.00	0.00	0.00	0.00	295.50
63514119600.00	0.00	0.00	0.00	62.50
63514119780.00	0.00	0.00	0.00	683.50
63514119960.00	0.00	0.00	0.00	633.50
63514120140.00	0.00	0.00	0.00	334.50
63514120320.00	0.00	0.00	0.00	122.50
63514120500.00	0.00	0.00	0.00	355.50
63514120680.00	0.00	0.00	0.00	7.50
63514120860.00	0.00	0.00	0.00	10.50
63514121040.00	0.00	0.00	0.00	6.50
63514121220.00	0.00	0.00	0.00	6.50
63514121400.00	0.00	0.00	0.00	5.50
63514121580.00	0.00	0.00	0.00	5.50
63514121760.00	0.00	0.00	0.00	126.50
63514121940.00	0.00	0.00	0.00	5.50
63514122120.00	0.00	0.00	0.00	5.50
63514122300.00	0.00	0.00	0.00	241.50
63514122480.00	0.00	0.00	0.00	5.50
63514122660.00	0.00	0.00	0.00	622.50
63514122840.00	0.00	0.00	0.00	137.50
63514123020.00	0.00	0.00	0.00	117.50
63514123200.00	0.00	0.00	0.00	5.50
63514123380.00	0.00	0.00	0.00	4.50
63514123560.00	0.00	0.00	0.00	601.50
63514123740.00	0.00	0.00	0.00	608.50
63514123920.00	0.00	0.00	0.00	515.50
63514124100.00	0.00	0.00	0.00	299.50
63514124280.00	0.00	0.00	0.00	249.50
63514124460.00	0.00	0.00	0.00	5.50
63514124640.00	0.00	0.00	0.00	81.50
63514124820.00	0.00	0.00	0.00	53.50
63514125000.00	0.00	0.00	0.00	5.50
63514125180.00	0.00	0.00	0.00	282.50
63514125360.00	0.00	0.00	0.00	5.50
63514125540.00	0.00	0.00	0.00	4.50
63514125720.00	0.00	0.00	0.00	94.50
63514125900.00	0.00	0.00	0.00	606.50
63514126080.00	0.00	0.00	0.00	412.50
63514126260.00	0.00	0.00	0.00	150.50
63514126440.00	0.00	0.00	0.00	513.50
63514126620.00	0.00	0.00	0.00	31.50
63514126800.00	0.00	0.00	0.00	71.50
63514126980.00	0.00	0.00	0.00	131.50
63514127160.00	0.00	0.00	0.00	704.50
63514127340.00	0.00	0.00	0.00	422.50
63514127520.00	0.00	0.00	0.00	118.50
63514127700.00	0.00	0.00	0.00	126.50
63514127880.00	0.00	0.00	0.00	268.50
63514128060.00	0.00	0.00	0.00	438.50
63514128240.00	0.00	0.00	0.00	154.50
63514128420.00	0.00	0.00	0.00	103.50
63514128600.00	0.00	0.00	0.00	176.50
63514128780.00	0.00	0.00	0.00	5.50
63514128960.00	0.00	0.00	0.00	36.50
63514129140.00	0.00	0.00	0.00	113.50
63514129320.00	0.00	0.00	0.00	302.50
63514129500.00	0.00	0.00	0.00	107.50
63514129680.00	0.00	0.00	0.00	536.50
63514129860.00	0.00	0.00	0.00	387.50
63514130040.00	0.00	0.00	0.00	527.50
63514130220.00	0.00	0.00	0.00	403.50
63514130400.00	0.00	0.00	0.00	426.50
63514130580.00	0.00	0.00	0.00	150.50
63514130760.00	0.00	0.00	0.00	271.50
63514130940.00	0.00	0.00	0.00	306.50
63514131120.00	0.00	0.00	0.00	152.50
63514131300.00	0.00	0.00	0.00	544.50
63514131480.00	0.00	0.00	0.00	568.50
63514131660.00	0.00	0.00	0.00	792.50
63514131840.00	0.00	0.00	0.00	1064.50
63514132020.00	0.00	0.00	0.00	466.50
63514132200.00	0.00	0.00	0.00	397.50
63514132380.00	0.00	0.00	0.00	1203.50
63514132560.00	0.00	0.20	0.00	318.50
63514132740.00	0.00	0.20	0.00	633.50
63514132920.00	0.00	0.20	0.00	666.50
63514133100.00	0.00	0.20	0.00	608.50
63514133280.00	0.00	0.40	0.20	497.50
63514133460.00	0.00	0.60	0.20	626.50
63514133640.00	0.20	1.60	0.80	825.50
63514133820.00	0.80	4.20	2.00	385.50
63514134000.00	0.60	3.20	1.40	215.50
63514134180.00	1.20	6.20	2.80	386.50
63514134360.00	1.60	7.20	3.40	282.50
63514134540.00	1.00	5.20	2.40	370.50
63514134720.00	1.20	5.20	2.60	293.50
63514134900.00	0.80	3.80	1.80	52.50
63514135080.00	0.40	2.40	1.00	316.50
63514135260.00	0.60	3.00	1.40	546.50
