63525818760.00	0.00	0.00	0.00	165.50
63525818820.00	0.00	0.00	0.00	979.50
63525818880.00	0.40	0.00	0.00	420.50
63525818940.00	0.00	0.00	0.00	185.50
63525819000.00	0.00	0.00	0.00	133.50
63525819060.00	0.00	0.00	0.00	136.50
63525819120.00	0.00	0.00	0.00	72.50
63525819180.00	0.00	0.00	0.00	75.50
63525819240.00	0.00	0.00	0.00	662.50
63525819300.00	0.00	0.00	0.00	80.50
63525819360.00	0.00	0.00	0.00	1214.50
63525819420.00	0.00	0.00	0.00	1012.50
63525819480.00	0.00	0.00	0.00	661.50
63525819540.00	0.20	0.00	0.00	1098.50
63525819600.00	0.00	0.00	0.00	458.50
63525819660.00	0.00	0.00	0.00	403.50
63525819720.00	0.00	0.00	0.00	380.50
63525819780.00	0.00	0.00	0.00	884.50
63525819840.00	0.00	0.00	0.00	450.50
63525819900.00	0.00	0.00	0.00	517.50
63525819960.00	0.00	0.00	0.00	787.50
63525820020.00	0.00	0.00	0.00	522.50
63525820080.00	0.00	0.00	0.00	1044.50
63525820140.00	0.00	0.00	0.00	361.50
63525820200.00	0.00	0.00	0.00	400.50
63525820260.00	0.00	0.00	0.00	373.50
63525820320.00	0.00	0.00	0.00	615.50
63525820380.00	0.00	0.00	0.00	413.50
63525820440.00	0.00	0.00	0.00	1075.50
63525820500.00	0.00	0.00	0.00	427.50
63525820560.00	0.00	0.00	0.00	781.50
63525820620.00	0.00	0.00	0.00	461.50
63525820680.00	0.00	0.00	0.00	345.50
63525820740.00	0.00	0.00	0.00	354.50
63525820800.00	0.00	0.00	0.00	462.50
63525820860.00	0.00	0.00	0.00	682.50
63525820920.00	0.20	0.00	0.00	1962.50
63525820980.00	0.00	0.00	0.00	408.50
63525821040.00	0.00	0.00	0.00	334.50
63525821100.00	0.00	0.00	0.00	222.50
63525821160.00	0.00	0.00	0.00	270.50
63525821220.00	0.00	0.00	0.00	161.50
63525821280.00	0.00	0.00	0.00	323.50
63525821340.00	0.00	0.00	0.00	142.50
63525821400.00	0.00	0.00	0.00	184.50
63525821460.00	0.00	0.00	0.00	358.50
63525821520.00	0.00	0.00	0.00	1571.50
63525821580.00	0.00	0.00	0.00	633.50
63525821640.00	0.00	0.00	0.00	423.50
63525821700.00	0.00	0.00	0.00	472.50
63525821760.00	0.00	0.00	0.00	374.50
63525821820.00	0.00	0.00	0.00	718.50
63525821880.00	0.00	0.00	0.00	382.50
63525821940.00	0.00	0.00	0.00	544.50
63525822000.00	0.00	0.00	0.00	288.50
63525822060.00	0.00	0.00	0.00	256.50
63525822120.00	0.00	0.00	0.00	2742.50
63525822180.00	0.00	0.00	0.00	137.50
63525822240.00	0.00	0.00	0.00	229.50
63525822300.00	0.00	0.00	0.00	1005.50
63525822360.00	0.00	0.00	0.00	526.50
63525822420.00	0.00	0.00	0.00	424.50
63525822480.00	0.00	0.00	0.00	394.50
63525822540.00	0.00	0.00	0.00	538.50
63525822600.00	0.00	0.00	0.00	1392.50
63525822660.00	0.00	0.00	0.00	599.50
63525822720.00	0.00	0.00	0.00	227.50
63525822780.00	0.00	0.00	0.00	1008.50
63525822840.00	0.00	0.00	0.00	1402.50
63525822900.00	0.00	0.00	0.00	1791.50
63525822960.00	0.00	0.00	0.00	2236.50
63525823020.00	0.00	0.00	0.00	3428.50
63525823080.00	0.00	0.00	0.00	877.50
63525823140.00	0.00	0.00	0.00	876.50
63525823200.00	0.00	0.00	0.00	317.50
63525823260.00	0.00	0.00	0.00	757.50
63525823320.00	0.00	0.00	0.00	704.50
63525823380.00	0.00	0.00	0.00	993.50
63525823440.00	0.00	0.00	0.00	514.50
63525823500.00	0.00	0.00	0.00	388.50
63525823560.00	0.00	0.00	0.00	853.50
63525823620.00	0.00	0.00	0.00	1254.50
63525823680.00	0.00	0.00	0.00	1551.50
63525823740.00	0.00	0.00	0.00	1908.50
63525823800.00	0.00	0.00	0.00	2105.50
63525823860.00	0.00	0.00	0.00	2547.50
63525823920.00	0.00	0.00	0.00	835.50
63525823980.00	0.00	0.00	0.00	2162.50
63525824040.00	0.00	0.00	0.00	2280.50
63525824100.00	0.00	0.00	0.00	1299.50
63525824160.00	0.00	0.00	0.00	964.50
63525824220.00	0.00	0.00	0.00	1187.50
63525824280.00	0.00	0.00	0.00	1316.50
63525824340.00	0.00	0.00	0.00	451.50
63525824400.00	0.00	0.00	0.00	1452.50
63525824460.00	0.00	0.00	0.00	578.50
63525824520.00	0.00	0.00	0.00	1051.50
63525824580.00	0.00	0.00	0.00	825.50
63525824640.00	0.00	0.00	0.00	1447.50
63525824700.00	0.00	0.00	0.00	869.50
63525824760.00	0.20	0.00	0.00	1785.50
63525824820.00	0.00	0.00	0.00	1388.50
63525824880.00	0.00	0.00	0.00	148.50
63525824940.00	0.00	0.00	0.00	841.50
63525825000.00	0.00	0.00	0.00	1024.50
63525825060.00	0.00	0.00	0.00	2046.50
63525825120.00	0.00	0.00	0.00	1151.50
63525825180.00	0.00	0.00	0.00	1625.50
63525825240.00	0.00	0.00	0.00	1216.50
63525825300.00	0.00	0.00	0.00	799.50
63525825360.00	0.00	0.00	0.00	890.50
63525825420.00	0.00	0.00	0.00	1494.50
63525825480.00	0.00	0.00	0.00	354.50
63525825540.00	0.00	0.00	0.00	511.50
63525825600.00	0.00	0.00	0.00	1221.50
63525825660.00	0.00	0.00	0.00	1241.50
63525825720.00	0.00	0.00	0.00	643.50
63525825780.00	0.00	0.00	0.00	462.50
63525825840.00	0.00	0.00	0.00	1501.50
63525825900.00	0.00	0.00	0.00	910.50
63525825960.00	0.00	0.00	0.00	917.50
63525826020.00	0.00	0.00	0.00	584.50
63525826080.00	0.00	0.00	0.00	664.50
63525826140.00	0.00	0.00	0.00	595.50
63525826200.00	0.00	0.00	0.00	505.50
63525826260.00	0.00	0.00	0.00	128.50
63525826320.00	0.00	0.00	0.00	1177.50
63525826380.00	0.00	0.00	0.00	1435.50
63525826440.00	0.00	0.00	0.00	447.50
63525826500.00	0.00	0.00	0.00	571.50
63525826560.00	0.00	0.00	0.00	1105.50
63525826620.00	0.00	0.00	0.00	850.50
63525826680.00	0.00	0.00	0.00	1442.50
63525826740.00	0.00	0.00	0.00	1874.50
63525826800.00	0.00	0.00	0.00	1260.50
63525826860.00	0.00	0.00	0.00	1896.50
63525826920.00	0.00	0.00	0.00	2360.50
63525826980.00	0.00	0.00	0.00	371.50
63525827040.00	0.00	0.00	0.00	20.50
63525827100.00	0.00	0.00	0.00	176.50
63525827160.00	0.00	0.00	0.00	208.50
63525827220.00	0.00	0.00	0.00	1125.50
63525827280.00	0.00	0.00	0.00	1273.50
63525827340.00	0.00	0.00	0.00	1103.50
63525827400.00	0.00	0.00	0.00	845.50
63525827460.00	0.00	0.00	0.00	428.50
63525827520.00	0.00	0.00	0.00	696.50
63525827580.00	0.00	0.00	0.00	1605.50
63525827640.00	0.00	0.00	0.00	502.50
63525827700.00	0.00	0.00	0.00	1228.50
63525827760.00	0.00	0.00	0.00	390.50
63525827820.00	0.00	0.00	0.00	78.50
63525827880.00	0.00	0.00	0.00	306.50
63525827940.00	0.00	0.00	0.00	860.50
63525828000.00	0.00	0.00	0.00	449.50
63525828060.00	0.00	0.00	0.00	364.50
63525828120.00	0.00	0.00	0.00	318.50
63525828180.00	0.00	0.00	0.00	427.50
63525828240.00	0.00	0.00	0.00	138.50
63525828300.00	0.00	0.00	0.00	709.50
63525828360.00	0.00	0.00	0.00	522.50
63525828420.00	0.00	0.00	0.00	272.50
63525828480.00	0.00	0.00	0.00	748.50
63525828540.00	0.00	0.00	0.00	1142.50
63525828600.00	0.00	0.00	0.00	718.50
63525828660.00	0.00	0.00	0.00	249.50
63525828720.00	0.00	0.00	0.00	76.50
63525828780.00	0.00	0.00	0.00	83.50
63525828840.00	0.00	0.00	0.00	95.50
63525828900.00	0.00	0.00	0.00	82.50
63525828960.00	0.00	0.00	0.00	484.50
63525829020.00	0.00	0.00	0.00	1067.50
63525829080.00	0.00	0.00	0.00	1497.50
63525829140.00	0.00	0.00	0.00	2171.50
63525829200.00	0.00	0.00	0.00	1637.50
63525829260.00	0.00	0.00	0.00	709.50
63525829320.00	0.00	0.00	0.00	621.50
63525829380.00	0.00	0.00	0.00	1355.50
63525829440.00	0.00	0.00	0.00	816.50
63525829500.00	0.00	0.00	0.00	365.50
63525829560.00	0.00	0.00	0.00	2167.50
63525829620.00	0.00	0.00	0.00	1176.50
63525829680.00	0.00	0.00	0.00	1525.50
63525829740.00	0.00	0.00	0.00	1126.50
63525829800.00	0.00	0.00	0.00	2380.50
63525829860.00	0.00	0.00	0.00	316.50
63525829920.00	0.00	0.00	0.00	1052.50
63525829980.00	0.00	0.00	0.00	986.50
63525830040.00	0.00	0.00	0.00	744.50
63525830100.00	0.00	0.00	0.00	1684.50
63525830160.00	0.00	0.00	0.00	804.50
63525830220.00	0.00	0.00	0.00	1611.50
63525830280.00	0.00	0.00	0.00	680.50
63525830340.00	0.00	0.00	0.00	672.50
63525830400.00	0.00	0.00	0.00	1269.50
63525830460.00	0.00	0.00	0.00	472.50
63525830520.00	0.00	0.00	0.00	458.50
63525830580.00	0.00	0.00	0.00	405.50
63525830640.00	0.00	0.00	0.00	570.50
63525830700.00	0.00	0.00	0.00	102.50
63525830760.00	0.00	0.00	0.00	154.50
63525830820.00	0.00	0.00	0.00	1025.50
63525830880.00	0.00	0.00	0.00	1387.50
63525830940.00	0.00	0.00	0.00	962.50
63525831000.00	0.00	0.00	0.00	1803.50
63525831060.00	0.00	0.00	0.00	871.50
63525831120.00	0.00	0.00	0.00	1349.50
63525831180.00	0.00	0.00	0.00	957.50
63525831240.00	0.00	0.00	0.00	487.50
63525831300.00	0.00	0.00	0.00	498.50
63525831360.00	0.00	0.00	0.00	224.50
63525831420.00	0.00	0.00	0.00	871.50
63525831480.00	0.00	0.00	0.00	1382.50
63525831540.00	0.00	0.00	0.00	200.50
63525831600.00	0.00	0.00	0.00	223.50
63525831660.00	0.00	0.00	0.00	394.50
63525831720.00	0.00	0.00	0.00	286.50
63525831780.00	0.00	0.00	0.00	217.50
63525831840.00	0.00	0.00	0.00	166.50
63525831900.00	0.00	0.00	0.00	232.50
63525831960.00	0.00	0.00	0.00	244.50
63525832020.00	0.00	0.00	0.00	148.50
63525832080.00	0.00	0.00	0.00	185.50
63525832140.00	0.00	0.00	0.00	137.50
63525832200.00	0.00	0.00	0.00	56.50
63525832260.00	0.00	0.00	0.00	82.50
63525832320.00	0.00	0.00	0.00	91.50
63525832380.00	0.00	0.00	0.00	91.50
63525832440.00	0.00	0.00	0.00	86.50
63525832500.00	0.00	0.00	0.00	841.50
63525832560.00	0.00	0.00	0.00	740.50
63525832620.00	0.00	0.00	0.00	337.50
63525832680.00	0.00	0.00	0.00	326.50
63525832740.00	0.00	0.00	0.00	837.50
63525832800.00	0.00	0.00	0.00	1610.50
63525832860.00	0.00	0.00	0.00	3354.50
63525832920.00	0.00	0.00	0.00	1426.50
63525832980.00	0.00	0.00	0.00	407.50
63525833040.00	0.00	0.00	0.00	862.50
63525833100.00	0.00	0.00	0.00	1464.50
63525833160.00	0.00	0.00	0.00	629.50
63525833220.00	0.00	0.00	0.00	253.50
63525833280.00	0.00	0.00	0.00	355.50
63525833340.00	0.00	0.00	0.00	1053.50
63525833400.00	0.00	0.00	0.00	417.50
63525833460.00	0.00	0.00	0.00	519.50
63525833520.00	0.00	0.00	0.00	801.50
63525833580.00	0.00	0.00	0.00	283.50
63525833640.00	0.00	0.00	0.00	280.50
63525833700.00	0.00	0.00	0.00	168.50
63525833760.00	0.00	0.00	0.00	903.50
63525833820.00	0.00	0.00	0.00	321.50
63525833880.00	0.00	0.00	0.00	759.50
63525833940.00	0.00	0.00	0.00	611.50
63525834000.00	0.00	0.00	0.00	367.50
63525834060.00	0.00	0.00	0.00	397.50
63525834120.00	0.00	0.00	0.00	174.50
63525834180.00	0.00	0.00	0.00	214.50
63525834240.00	0.00	0.00	0.00	128.50
63525834300.00	0.00	0.00	0.00	199.50
63525834360.00	0.00	0.00	0.00	71.50
63525834420.00	0.00	0.00	0.00	83.50
63525834480.00	0.00	0.00	0.00	152.50
63525834540.00	0.00	0.00	0.00	159.50
63525834600.00	0.00	0.00	0.00	188.50
63525834660.00	0.00	0.00	0.00	553.50
63525834720.00	0.00	0.00	0.00	898.50
63525834780.00	0.00	0.00	0.00	426.50
63525834840.00	0.00	0.00	0.00	561.50
63525834900.00	0.00	0.00	0.00	354.50
63525834960.00	0.00	0.00	0.00	320.50
63525835020.00	0.00	0.00	0.00	1059.50
63525835080.00	0.00	0.00	0.00	487.50
63525835140.00	0.00	0.00	0.00	601.50
63525835200.00	0.00	0.00	0.00	823.50
63525835260.00	0.00	0.00	0.00	611.50
63525835320.00	0.00	0.00	0.00	1459.50
63525835380.00	0.00	0.00	0.00	3252.50
63525835440.00	0.00	0.00	0.00	2474.50
63525835500.00	0.00	0.00	0.00	1211.50
63525835560.00	0.00	0.00	0.00	359.50
63525835620.00	0.00	0.00	0.00	337.50
63525835680.00	0.00	0.00	0.00	254.50
63525835740.00	0.00	0.00	0.00	308.50
63525835800.00	0.00	0.00	0.00	700.50
63525835860.00	0.00	0.00	0.00	2220.50
63525835920.00	0.00	0.00	0.00	1452.50
63525835980.00	0.00	0.00	0.00	1079.50
63525836040.00	0.00	0.00	0.00	757.50
63525836100.00	0.00	0.00	0.00	1341.50
63525836160.00	0.00	0.00	0.00	584.50
63525836220.00	0.00	0.00	0.00	1505.50
63525836280.00	0.00	0.00	0.00	1335.50
63525836340.00	0.00	0.00	0.00	1220.50
63525836400.00	0.00	0.00	0.00	633.50
63525836460.00	0.00	0.00	0.00	489.50
63525836520.00	0.00	0.00	0.00	439.50
63525836580.00	0.00	0.00	0.00	3100.50
63525836640.00	0.00	0.00	0.00	1831.50
63525836700.00	0.00	0.00	0.00	776.50
63525836760.00	0.00	0.00	0.00	1206.50
63525836820.00	0.00	0.00	0.00	1345.50
63525836880.00	0.00	0.00	0.00	1317.50
63525836940.00	0.00	0.00	0.00	942.50
63525837000.00	0.00	0.00	0.00	823.50
63525837060.00	0.00	0.00	0.00	994.50
63525837120.00	0.00	0.00	0.00	531.50
63525837180.00	0.00	0.00	0.00	819.50
63525837240.00	0.00	0.00	0.00	985.50
63525837300.00	0.00	0.00	0.00	455.50
63525837360.00	0.00	0.00	0.00	993.50
63525837420.00	0.00	0.00	0.00	481.50
63525837480.00	0.00	0.00	0.00	552.50
63525837540.00	0.00	0.00	0.00	671.50
63525837600.00	0.00	0.00	0.00	1374.50
63525837660.00	0.00	0.00	0.00	957.50
63525837720.00	0.00	0.00	0.00	2195.50
63525837780.00	0.00	0.00	0.00	690.50
63525837840.00	0.00	0.00	0.00	1676.50
63525837900.00	0.00	0.00	0.00	264.50
63525837960.00	0.00	0.00	0.00	696.50
63525838020.00	0.00	0.00	0.00	615.50
63525838080.00	0.00	0.00	0.00	733.50
63525838140.00	0.00	0.00	0.00	1029.50
63525838200.00	0.00	0.00	0.00	482.50
63525838260.00	0.00	0.00	0.00	108.50
63525838320.00	0.00	0.00	0.00	555.50
63525838380.00	0.00	0.00	0.00	157.50
63525838440.00	0.00	0.00	0.00	498.50
63525838500.00	0.00	0.00	0.00	284.50
63525838560.00	0.00	0.00	0.00	472.50
63525838620.00	0.00	0.00	0.00	356.50
63525838680.00	0.00	0.00	0.00	472.50
63525838740.00	0.00	0.00	0.00	395.50
63525838800.00	0.00	0.00	0.00	685.50
63525838860.00	0.00	0.00	0.00	778.50
63525838920.00	0.00	0.00	0.00	931.50
63525838980.00	0.00	0.00	0.00	794.50
63525839040.00	0.00	0.00	0.00	350.50
63525839100.00	0.00	0.00	0.00	964.50
63525839160.00	0.00	0.00	0.00	1058.50
63525839220.00	0.00	0.00	0.00	734.50
63525839280.00	0.00	0.00	0.00	1142.50
63525839340.00	0.00	0.00	0.00	605.50
63525839400.00	0.00	0.00	0.00	1390.50
63525839460.00	0.00	0.00	0.00	691.50
63525839520.00	0.00	0.00	0.00	931.50
63525839580.00	0.00	0.00	0.00	1401.50
63525839640.00	0.00	0.00	0.00	333.50
63525839700.00	0.00	0.00	0.00	34.50
63525839760.00	0.00	0.00	0.00	243.50
63525839820.00	0.00	0.00	0.00	24.50
63525839880.00	0.00	0.00	0.00	393.50
63525839940.00	0.00	0.00	0.00	297.50
63525840000.00	0.00	0.00	0.00	544.50
63525840060.00	0.00	0.00	0.00	91.50
63525840120.00	0.00	0.00	0.00	127.50
63525840180.00	0.00	0.00	0.00	600.50
63525840240.00	0.00	0.00	0.00	164.50
63525840300.00	0.00	0.00	0.00	302.50
63525840360.00	0.00	0.00	0.00	272.50
63525840420.00	0.00	0.00	0.00	195.50
63525840480.00	0.00	0.00	0.00	377.50
63525840540.00	0.00	0.00	0.00	705.50
63525840600.00	0.00	0.00	0.00	547.50
63525840660.00	0.00	0.00	0.00	682.50
63525840720.00	0.00	0.00	0.00	792.50
63525840780.00	0.00	0.00	0.00	53.50
63525840840.00	0.00	0.00	0.00	81.50
63525840900.00	0.00	0.00	0.00	400.50
63525840960.00	0.00	0.00	0.00	2584.50
63525841020.00	0.00	0.00	0.00	505.50
63525841080.00	0.00	0.00	0.00	895.50
63525841140.00	0.00	0.00	0.00	1234.50
63525841200.00	0.00	0.00	0.00	979.50
63525841260.00	0.00	0.00	0.00	1907.50
63525841320.00	0.00	0.00	0.00	1988.50
63525841380.00	0.00	0.00	0.00	541.50
63525841440.00	0.00	0.00	0.00	1278.50
63525841500.00	0.00	0.00	0.00	1928.50
63525841560.00	0.00	0.00	0.00	851.50
63525841620.00	0.00	0.00	0.00	865.50
63525841680.00	0.00	0.00	0.00	992.50
63525841740.00	0.00	0.00	0.00	1070.50
63525841800.00	0.00	0.00	0.00	906.50
63525841860.00	0.00	0.00	0.00	646.50
63525841920.00	0.00	0.00	0.00	730.50
63525841980.00	0.00	0.00	0.00	1498.50
63525842040.00	0.00	0.00	0.00	595.50
63525842100.00	0.00	0.00	0.00	566.50
63525842160.00	0.00	0.00	0.00	837.50
63525842220.00	0.00	0.00	0.00	685.50
63525842280.00	0.00	0.00	0.00	168.50
63525842340.00	0.00	0.00	0.00	120.50
63525842400.00	0.00	0.00	0.00	529.50
63525842460.00	0.00	0.00	0.00	733.50
63525842520.00	0.00	0.00	0.00	568.50
63525842580.00	0.00	0.00	0.00	1021.50
63525842640.00	0.00	0.00	0.00	1264.50
63525842700.00	0.00	0.00	0.00	1015.50
63525842760.00	0.00	0.00	0.00	1877.50
63525842820.00	0.00	0.00	0.00	79.50
63525842880.00	0.00	0.00	0.00	257.50
63525842940.00	0.00	0.00	0.00	20.50
63525843000.00	0.00	0.00	0.00	82.50
63525843060.00	0.00	0.00	0.00	98.50
63525843120.00	0.00	0.00	0.00	71.50
63525843180.00	0.00	0.00	0.00	116.50
63525843240.00	0.00	0.00	0.00	55.50
63525843300.00	0.00	0.00	0.00	23.50
63525843360.00	0.00	0.00	0.00	50.50
63525843420.00	0.00	0.00	0.00	22.50
63525843480.00	0.00	0.00	0.00	83.50
63525843540.00	0.00	0.00	0.00	326.50
63525843600.00	0.00	0.00	0.00	567.50
63525843660.00	0.00	0.00	0.00	527.50
63525843720.00	0.00	0.00	0.00	1525.50
63525843780.00	0.00	0.00	0.00	630.50
63525843840.00	0.00	0.00	0.00	292.50
63525843900.00	0.00	0.00	0.00	311.50
63525843960.00	0.00	0.00	0.00	335.50
63525844020.00	0.00	0.00	0.00	225.50
63525844080.00	0.00	0.00	0.00	211.50
63525844140.00	0.00	0.00	0.00	340.50
63525844200.00	0.00	0.00	0.00	484.50
63525844260.00	0.00	0.00	0.00	620.50
63525844320.00	0.00	0.00	0.00	919.50
63525844380.00	0.00	0.00	0.00	554.50
63525844440.00	0.00	0.00	0.00	1204.50
63525844500.00	0.00	0.00	0.00	466.50
63525844560.00	0.00	0.00	0.00	147.50
63525844620.00	0.00	0.00	0.00	364.50
63525844680.00	0.00	0.00	0.00	665.50
63525844740.00	0.00	0.00	0.00	568.50
63525844800.00	0.00	0.00	0.00	711.50
63525844860.00	0.00	0.00	0.00	195.50
63525844920.00	0.00	0.00	0.00	109.50
63525844980.00	0.00	0.00	0.00	157.50
63525845040.00	0.00	0.00	0.00	290.50
63525845100.00	0.00	0.00	0.00	147.50
63525845160.00	0.00	0.00	0.00	245.50
63525845220.00	0.00	0.00	0.00	288.50
63525845280.00	0.00	0.00	0.00	405.50
63525845340.00	0.00	0.00	0.00	379.50
63525845400.00	0.00	0.00	0.00	486.50
63525845460.00	0.00	0.00	0.00	669.50
63525845520.00	0.00	0.00	0.00	776.50
63525845580.00	0.00	0.00	0.00	1692.50
63525845640.00	0.00	0.00	0.00	1587.50
63525845700.00	0.00	0.00	0.00	220.50
63525845760.00	0.00	0.00	0.00	279.50
63525845820.00	0.00	0.00	0.00	149.50
63525845880.00	0.00	0.00	0.00	423.50
63525845940.00	0.00	0.00	0.00	562.50
63525846000.00	0.00	0.00	0.00	326.50
63525846060.00	0.00	0.00	0.00	83.50
63525846120.00	0.00	0.00	0.00	528.50
63525846180.00	0.00	0.00	0.00	136.50
63525846240.00	0.00	0.00	0.00	952.50
63525846300.00	0.00	0.00	0.00	356.50
63525846360.00	0.00	0.00	0.00	616.50
63525846420.00	0.00	0.00	0.00	517.50
63525846480.00	0.00	0.00	0.00	477.50
63525846540.00	0.00	0.00	0.00	796.50
63525846600.00	0.00	0.00	0.00	917.50
63525846660.00	0.00	0.00	0.00	295.50
63525846720.00	0.00	0.00	0.00	972.50
63525846780.00	0.00	0.00	0.00	695.50
63525846840.00	0.00	0.00	0.00	540.50
63525846900.00	0.00	0.00	0.00	731.50
63525846960.00	0.00	0.00	0.00	1016.50
63525847020.00	0.00	0.00	0.00	306.50
63525847080.00	0.00	0.00	0.00	511.50
63525847140.00	0.00	0.00	0.00	1442.50
63525847200.00	0.00	0.00	0.00	1981.50
63525847260.00	0.00	0.00	0.00	767.50
63525847320.00	0.00	0.00	0.00	369.50
63525847380.00	0.00	0.00	0.00	191.50
63525847440.00	0.00	0.00	0.00	189.50
63525847500.00	0.00	0.00	0.00	121.50
63525847560.00	0.00	0.00	0.00	640.50
63525847620.00	0.00	0.00	0.00	319.50
63525847680.00	0.00	0.00	0.00	1011.50
63525847740.00	0.00	0.00	0.00	545.50
63525847800.00	0.00	0.00	0.00	811.50
63525847860.00	0.00	0.00	0.00	1494.50
63525847920.00	0.00	0.00	0.00	83.50
63525847980.00	0.00	0.00	0.00	75.50
63525848040.00	0.00	0.00	0.00	136.50
63525848100.00	0.00	0.00	0.00	213.50
63525848160.00	0.00	0.00	0.00	325.50
63525848220.00	0.00	0.00	0.00	151.50
63525848280.00	0.00	0.00	0.00	590.50
63525848340.00	0.00	0.00	0.00	1084.50
63525848400.00	0.00	0.00	0.00	1538.50
63525848460.00	0.00	0.00	0.00	957.50
63525848520.00	0.00	0.00	0.00	1430.50
63525848580.00	0.00	0.00	0.00	483.50
63525848640.00	0.00	0.00	0.00	731.50
63525848700.00	0.00	0.00	0.00	437.50
63525848760.00	0.00	0.00	0.00	1038.50
63525848820.00	0.00	0.00	0.00	309.50
63525848880.00	0.00	0.00	0.00	608.50
63525848940.00	0.00	0.00	0.00	776.50
63525849000.00	0.00	0.00	0.00	922.50
63525849060.00	0.00	0.00	0.00	579.50
63525849120.00	0.00	0.00	0.00	72.50
63525849180.00	0.00	0.00	0.00	715.50
63525849240.00	0.00	0.00	0.00	1255.50
63525849300.00	0.00	0.00	0.00	562.50
63525849360.00	0.00	0.00	0.00	718.50
63525849420.00	0.00	0.00	0.00	548.50
63525849480.00	0.00	0.00	0.00	527.50
63525849540.00	0.00	0.00	0.00	2120.50
63525849600.00	0.00	0.00	0.00	6.50
63525849660.00	0.00	0.00	0.00	5.50
63525849720.00	0.00	0.00	0.00	6.50
63525849780.00	0.00	0.00	0.00	5.50
63525849840.00	0.00	0.00	0.00	5.50
63525849900.00	0.00	0.00	0.00	6.50
63525849960.00	0.00	0.00	0.00	4.50
63525850020.00	0.00	0.00	0.00	5.50
63525850080.00	0.00	0.00	0.00	5.50
63525850140.00	0.00	0.00	0.00	5.50
63525850200.00	0.00	0.00	0.00	5.50
63525850260.00	0.00	0.00	0.00	5.50
63525850320.00	0.00	0.00	0.00	5.50
63525850380.00	0.00	0.00	0.00	5.50
63525850440.00	0.00	0.00	0.00	4.50
63525850500.00	0.00	0.00	0.00	5.50
63525850560.00	0.00	0.00	0.00	19.50
63525850620.00	0.00	0.00	0.00	76.50
63525850680.00	0.00	0.00	0.00	5.50
63525850740.00	0.00	0.00	0.00	6.50
63525850800.00	0.00	0.00	0.00	6.50
63525850860.00	0.00	0.00	0.00	5.50
63525850920.00	0.00	0.00	0.00	4.50
63525850980.00	0.00	0.00	0.00	5.50
63525851040.00	0.00	0.00	0.00	4.50
63525851100.00	0.00	0.00	0.00	5.50
63525851160.00	0.00	0.00	0.00	4.50
63525851220.00	0.00	0.00	0.00	601.50
63525851280.00	0.00	0.00	0.00	10.50
63525851340.00	0.00	0.00	0.00	217.50
63525851400.00	0.00	0.00	0.00	4.50
63525851460.00	0.00	0.00	0.00	5.50
63525851520.00	0.00	0.00	0.00	3.50
63525851580.00	0.00	0.00	0.00	4.50
63525851640.00	0.00	0.00	0.00	350.50
63525851700.00	0.00	0.00	0.00	5.50
63525851760.00	0.00	0.00	0.00	4.50
63525851820.00	0.00	0.00	0.00	5.50
63525851880.00	0.00	0.00	0.00	5.50
63525851940.00	0.00	0.00	0.00	6.50
63525852000.00	0.00	0.00	0.00	4.50
63525852060.00	0.00	0.00	0.00	4.50
63525852120.00	0.00	0.00	0.00	4.50
63525852180.00	0.00	0.00	0.00	4.50
63525852240.00	0.00	0.00	0.00	4.50
63525852300.00	0.00	0.00	0.00	3.50
63525852360.00	0.00	0.00	0.00	4.50
63525852420.00	0.00	0.00	0.00	3.50
63525852480.00	0.00	0.00	0.00	3.50
63525852540.00	0.00	0.00	0.00	5.50
63525852600.00	0.00	0.00	0.00	537.50
63525852660.00	0.00	0.00	0.00	7.50
63525852720.00	0.00	0.00	0.00	4.50
63525852780.00	0.00	0.00	0.00	4.50
63525852840.00	0.00	0.00	0.00	4.50
63525852900.00	0.00	0.00	0.00	4.50
63525852960.00	0.00	0.00	0.00	4.50
63525853020.00	0.00	0.00	0.00	4.50
63525853080.00	0.00	0.00	0.00	4.50
63525853140.00	0.00	0.00	0.00	656.50
63525853200.00	0.00	0.00	0.00	5.50
63525853260.00	0.00	0.00	0.00	5.50
63525853320.00	0.00	0.00	0.00	5.50
63525853380.00	0.00	0.00	0.00	323.50
63525853440.00	0.00	0.00	0.00	5.50
63525853500.00	0.00	0.00	0.00	4.50
63525853560.00	0.00	0.00	0.00	5.50
63525853620.00	0.00	0.00	0.00	5.50
63525853680.00	0.00	0.00	0.00	5.50
63525853740.00	0.00	0.00	0.00	4.50
63525853800.00	0.00	0.00	0.00	5.50
63525853860.00	0.00	0.00	0.00	5.50
63525853920.00	0.00	0.00	0.00	4.50
63525853980.00	0.00	0.00	0.00	4.50
63525854040.00	0.00	0.00	0.00	5.50
63525854100.00	0.00	0.00	0.00	79.50
63525854160.00	0.00	0.00	0.00	41.50
63525854220.00	0.00	0.00	0.00	6.50
63525854280.00	0.00	0.00	0.00	5.50
63525854340.00	0.00	0.00	0.00	5.50
63525854400.00	0.00	0.00	0.00	4.50
63525854460.00	0.00	0.00	0.00	5.50
63525854520.00	0.00	0.00	0.00	5.50
63525854580.00	0.00	0.00	0.00	5.50
63525854640.00	0.00	0.00	0.00	5.50
63525854700.00	0.00	0.00	0.00	20.50
63525854760.00	0.00	0.00	0.00	3.50
63525854820.00	0.00	0.00	0.00	3.50
63525854880.00	0.00	0.00	0.00	3.50
